imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_5_recortado/val\Spencer_Abraham\Spencer_Abraham_0012.jpg,Spencer_Abraham,Spencer_Abraham,0.9662856459617615,1,11.965702708885644,12.794812743851999,16.08188520444152,59.15759934282084
data_recortado/dataset_5_recortado/val\Steffi_Graf\Steffi_Graf_0001.jpg,Steffi_Graf,Antonio_Palocci,0.04686840623617172,0,8.826122109011328,11.69339540409078,20.041833422035868,59.43864906486203
data_recortado/dataset_5_recortado/val\Steve_Lavin\Steve_Lavin_0001.jpg,Steve_Lavin,Steve_Lavin,0.09570390731096268,1,9.07555546719549,9.877773263287475,16.643856125548375,64.40281514396865
data_recortado/dataset_5_recortado/val\Steve_Lavin\Steve_Lavin_0006.jpg,Steve_Lavin,Steve_Lavin,0.09768727421760559,1,7.717893040378503,10.656280864276438,19.579510491303996,62.04631560404106
data_recortado/dataset_5_recortado/val\Steve_Nash\Steve_Nash_0001.jpg,Steve_Nash,David_Beckham,0.06541217863559723,0,11.491709363911763,14.426576342081102,18.136484360071172,55.94522993393596
data_recortado/dataset_5_recortado/val\Steven_Spielberg\Steven_Spielberg_0001.jpg,Steven_Spielberg,Steven_Spielberg,0.21497638523578644,1,14.530810647822474,14.778093096499259,14.743674136684618,55.94742211899365
data_recortado/dataset_5_recortado/val\Steven_Spielberg\Steven_Spielberg_0006.jpg,Steven_Spielberg,Steven_Spielberg,0.17756065726280212,1,14.736647437992985,15.673564746360164,16.055894404882938,53.533893410763916
data_recortado/dataset_5_recortado/val\Susan_Sarandon\Susan_Sarandon_0001.jpg,Susan_Sarandon,Donald_Rumsfeld,0.10772678256034851,0,18.82113058229159,20.625500004188606,11.516377382806306,49.0369920307135
data_recortado/dataset_5_recortado/val\Susan_Sarandon\Susan_Sarandon_0006.jpg,Susan_Sarandon,Laura_Bush,0.13754037022590637,0,21.903846903884006,20.47365135706971,8.958805836892909,48.66369590215338
data_recortado/dataset_5_recortado/val\Sylvester_Stallone\Sylvester_Stallone_0001.jpg,Sylvester_Stallone,Sylvester_Stallone,0.27826422452926636,1,14.689574712400315,15.156706546560953,11.003376494463705,59.15034224657503
data_recortado/dataset_5_recortado/val\Sylvester_Stallone\Sylvester_Stallone_0002.jpg,Sylvester_Stallone,Sylvester_Stallone,0.1343906670808792,1,15.632963129331388,15.649145052940545,10.516510385413813,58.20138143231426
data_recortado/dataset_5_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0001.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.7933279275894165,1,13.19759278302132,12.505538023416555,14.693606668009371,59.60326252555275
data_recortado/dataset_5_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0002.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.580717146396637,1,8.339069230386508,9.707820725815072,18.71681516737884,63.23629487641958
data_recortado/dataset_5_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0011.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.6613093018531799,1,10.019681203182655,11.227462741021307,16.440783402759294,62.31207265303674
data_recortado/dataset_5_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0001.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.8270267248153687,1,19.66477252172524,7.6127452071738375,3.984694356039881,68.73778791506103
data_recortado/dataset_5_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0002.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.8184065818786621,1,20.11535615452544,10.00703047179433,4.756307438927131,65.1213059347531
data_recortado/dataset_5_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0011.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.8283880949020386,1,21.133532497002157,9.678677621521029,4.218062408796653,64.96972747268016
data_recortado/dataset_5_recortado/val\Tariq_Aziz\Tariq_Aziz_0001.jpg,Tariq_Aziz,Tariq_Aziz,0.7224514484405518,1,10.312696339799825,12.826143733981453,18.784636172453812,58.07652375376491
data_recortado/dataset_5_recortado/val\Tariq_Aziz\Tariq_Aziz_0006.jpg,Tariq_Aziz,Tariq_Aziz,0.11705945432186127,1,13.062934421972791,13.089324494945407,13.347498338523302,60.5002427445585
data_recortado/dataset_5_recortado/val\Thabo_Mbeki\Thabo_Mbeki_0001.jpg,Thabo_Mbeki,Kofi_Annan,0.08510211855173111,0,17.076962950165182,16.21931877607818,13.011243480604872,53.69247479315177
data_recortado/dataset_5_recortado/val\Thaksin_Shinawatra\Thaksin_Shinawatra_0001.jpg,Thaksin_Shinawatra,Igor_Ivanov,0.07026328891515732,0,8.550683381290249,8.633786379847793,19.43089607600902,63.38463416285294
data_recortado/dataset_5_recortado/val\Thaksin_Shinawatra\Thaksin_Shinawatra_0006.jpg,Thaksin_Shinawatra,Thaksin_Shinawatra,0.052362293004989624,1,8.774668116354617,10.270856734553456,21.582617079279864,59.37185806981206
data_recortado/dataset_5_recortado/val\Thomas_OBrien\Thomas_OBrien_0001.jpg,Thomas_OBrien,Thomas_OBrien,0.35811492800712585,1,11.622698970039734,9.999717196485213,18.12000785671724,60.25757597675781
data_recortado/dataset_5_recortado/val\Thomas_OBrien\Thomas_OBrien_0002.jpg,Thomas_OBrien,Thomas_OBrien,0.6089802384376526,1,10.35858180559619,9.94737802938969,16.18292828901935,63.51111187599477
data_recortado/dataset_5_recortado/val\Tiger_Woods\Tiger_Woods_0001.jpg,Tiger_Woods,Tiger_Woods,0.8171626925468445,1,9.681452713521354,10.87029902031606,17.34257559042382,62.10567267573877
data_recortado/dataset_5_recortado/val\Tiger_Woods\Tiger_Woods_0004.jpg,Tiger_Woods,Tiger_Woods,0.7906877398490906,1,8.347865987946946,11.704803965001602,20.41447152754805,59.5328585195034
data_recortado/dataset_5_recortado/val\Tiger_Woods\Tiger_Woods_0008.jpg,Tiger_Woods,Tiger_Woods,0.769587516784668,1,9.360579066280426,11.579884010648808,18.144327825247967,60.9152090978228
data_recortado/dataset_5_recortado/val\Tiger_Woods\Tiger_Woods_0009.jpg,Tiger_Woods,Tiger_Woods,0.7993205785751343,1,8.094715848918442,10.444374186640598,18.975640065190163,62.485269899250795
data_recortado/dataset_5_recortado/val\Tiger_Woods\Tiger_Woods_0021.jpg,Tiger_Woods,Tiger_Woods,0.9308117628097534,1,10.4529516545525,12.480585679558866,17.65691949054046,59.409543175348176
data_recortado/dataset_5_recortado/val\Tim_Henman\Tim_Henman_0001.jpg,Tim_Henman,Tim_Henman,0.8763090968132019,1,6.405338582559711,7.93801682093741,18.2458941723021,67.41075042420077
data_recortado/dataset_5_recortado/val\Tim_Henman\Tim_Henman_0004.jpg,Tim_Henman,Tim_Henman,0.2883772552013397,1,7.355957349925033,8.144690242139944,16.696651884854653,67.80270052308038
data_recortado/dataset_5_recortado/val\Tim_Henman\Tim_Henman_0008.jpg,Tim_Henman,Tim_Henman,0.9209786653518677,1,8.776211525775413,9.956361915256203,18.676544619237553,62.590881939730835
data_recortado/dataset_5_recortado/val\Tim_Henman\Tim_Henman_0009.jpg,Tim_Henman,Tim_Henman,0.8502434492111206,1,9.674398329227298,10.320390031186113,18.773582707412256,61.23162893217433
data_recortado/dataset_5_recortado/val\Tim_Robbins\Tim_Robbins_0001.jpg,Tim_Robbins,Gordon_Brown,0.09945902973413467,0,10.370501932462636,9.940000535255484,16.06039626246166,63.629101269820225
data_recortado/dataset_5_recortado/val\Tom_Crean\Tom_Crean_0001.jpg,Tom_Crean,Ron_Dittemore,0.039693042635917664,0,14.61231613346167,15.678521429397827,11.065009900157134,58.64415253698337
data_recortado/dataset_5_recortado/val\Tom_Cruise\Tom_Cruise_0001.jpg,Tom_Cruise,Tom_Cruise,0.8546537756919861,1,11.75361748015313,12.656336406260431,17.339203350380135,58.25084276320631
data_recortado/dataset_5_recortado/val\Tom_Cruise\Tom_Cruise_0002.jpg,Tom_Cruise,Tom_Cruise,0.4307422935962677,1,11.78440687021055,12.111143948955712,15.886210855437326,60.21823832539641
data_recortado/dataset_5_recortado/val\Tom_Daschle\Tom_Daschle_0001.jpg,Tom_Daschle,Tom_Daschle,0.5883337259292603,1,14.850977926787715,15.800039166109189,13.360044566415535,55.98893834068756
data_recortado/dataset_5_recortado/val\Tom_Daschle\Tom_Daschle_0004.jpg,Tom_Daschle,Tom_Daschle,0.7449057102203369,1,13.647174705868544,13.254559243888657,12.454791333938067,60.64347471630473
data_recortado/dataset_5_recortado/val\Tom_Daschle\Tom_Daschle_0008.jpg,Tom_Daschle,Tom_Daschle,0.8936100602149963,1,17.59164739445149,14.09500382705105,10.484235832998415,57.82911294549905
data_recortado/dataset_5_recortado/val\Tom_Daschle\Tom_Daschle_0009.jpg,Tom_Daschle,Tom_Daschle,0.24467551708221436,1,18.437682487968697,14.574932720969805,7.186482755910983,59.800902035150514
data_recortado/dataset_5_recortado/val\Tom_Daschle\Tom_Daschle_0021.jpg,Tom_Daschle,Robert_Blake,0.07903266698122025,0,12.101505023909827,14.679042150787032,17.75500127854439,55.464451546758745
data_recortado/dataset_5_recortado/val\Tom_Hanks\Tom_Hanks_0001.jpg,Tom_Hanks,Tom_Hanks,0.30605074763298035,1,9.788567228225284,11.657996871102688,18.736044629231923,59.81739127144011
data_recortado/dataset_5_recortado/val\Tom_Hanks\Tom_Hanks_0002.jpg,Tom_Hanks,Tom_Hanks,0.5379595756530762,1,11.957525664313339,11.894599688367808,17.4110307317772,58.736843915541655
data_recortado/dataset_5_recortado/val\Tom_Harkin\Tom_Harkin_0001.jpg,Tom_Harkin,Laura_Bush,0.033957839012145996,0,14.98019010214432,0.4334545710153062,0.0,84.58635532684038
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0002.jpg,Tom_Ridge,Tom_Ridge,0.9573134183883667,1,16.797536635651916,14.216986055316232,10.510821653738292,58.47465565529356
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0005.jpg,Tom_Ridge,Tom_Ridge,0.9710270166397095,1,12.182199804561735,11.899861833976018,15.325895157303037,60.59204320415921
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0008.jpg,Tom_Ridge,Tom_Ridge,0.8961442112922668,1,17.58493537855149,13.234590243436413,12.291564308892767,56.88891006911933
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0009.jpg,Tom_Ridge,Tom_Ridge,0.6805322766304016,1,18.496664284047586,15.363312322353984,11.196676258691141,54.943347134907285
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0024.jpg,Tom_Ridge,Tom_Ridge,0.9014918804168701,1,17.00359810241032,14.803736602665394,14.04199912645662,54.150666168467666
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0029.jpg,Tom_Ridge,Tom_Ridge,0.9213217496871948,1,20.459926799461474,15.308492425394427,8.639235396424143,55.592345378719955
data_recortado/dataset_5_recortado/val\Tom_Ridge\Tom_Ridge_0033.jpg,Tom_Ridge,Tom_Ridge,0.9833121299743652,1,17.911532063251656,12.509191150824094,10.74215604588468,58.837120740039566
data_recortado/dataset_5_recortado/val\Tommy_Franks\Tommy_Franks_0001.jpg,Tommy_Franks,Tommy_Franks,0.42075806856155396,1,16.47081937518097,11.114798711156848,16.067950665632488,56.346431248029695
data_recortado/dataset_5_recortado/val\Tommy_Franks\Tommy_Franks_0004.jpg,Tommy_Franks,Tommy_Franks,0.05964710935950279,1,13.851415664655528,6.448254799217694,13.081293826712688,66.61903570941409
data_recortado/dataset_5_recortado/val\Tommy_Franks\Tommy_Franks_0005.jpg,Tommy_Franks,Tommy_Franks,0.5995190143585205,1,11.1569872144853,9.20600524560067,17.459748480769086,62.177259059144944
data_recortado/dataset_5_recortado/val\Tommy_Franks\Tommy_Franks_0012.jpg,Tommy_Franks,Tommy_Franks,0.4405202269554138,1,7.944367857766044,5.448783852840128,17.930906139019914,68.67594215037391
data_recortado/dataset_5_recortado/val\Tommy_Haas\Tommy_Haas_0001.jpg,Tommy_Haas,Tommy_Haas,0.13132032752037048,1,14.63234001934048,13.301540720853003,11.01061591574373,61.055503344062785
data_recortado/dataset_5_recortado/val\Tommy_Haas\Tommy_Haas_0006.jpg,Tommy_Haas,David_Beckham,0.1052698865532875,0,10.183187953883,9.846763428576846,16.983192253571133,62.986856363969025
data_recortado/dataset_5_recortado/val\Tommy_Thompson\Tommy_Thompson_0001.jpg,Tommy_Thompson,Tommy_Thompson,0.13264258205890656,1,15.707992616803992,10.665728731123073,9.9421416058177,63.68413704625524
data_recortado/dataset_5_recortado/val\Tommy_Thompson\Tommy_Thompson_0002.jpg,Tommy_Thompson,Tommy_Thompson,0.7032274007797241,1,12.061781927343713,13.011218154406748,17.389420248975185,57.53757966927436
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0001.jpg,Tony_Blair,Tony_Blair,0.9590813517570496,1,20.602092549846283,17.76555704390974,8.228018471852712,53.40433193439126
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0007.jpg,Tony_Blair,Tony_Blair,0.9791166186332703,1,19.777434985537557,15.787372268270564,8.524239503899432,55.91095324229245
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0008.jpg,Tony_Blair,Tony_Blair,0.8457954525947571,1,22.448134411019804,16.939019264091016,8.16193040976468,52.4509159151245
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0009.jpg,Tony_Blair,Tony_Blair,0.9812927842140198,1,19.844215676755546,14.548945670467631,6.468894485694893,59.13794416708193
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0023.jpg,Tony_Blair,Tony_Blair,0.8620519638061523,1,19.32854500241166,21.41345181174199,10.7315393514771,48.52646383436925
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0024.jpg,Tony_Blair,Tony_Blair,0.9847809076309204,1,20.63966169080662,16.27116340395308,7.4604722584117,55.6287026468286
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0027.jpg,Tony_Blair,George_W_Bush,0.9892767667770386,0,9.305196149812922,11.671270537993607,17.676357087879495,61.347176224313976
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0029.jpg,Tony_Blair,Tony_Blair,0.9890505075454712,1,20.308494437842494,17.89790009158282,8.175967175411538,53.617638295163154
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0036.jpg,Tony_Blair,Tony_Blair,0.9870288372039795,1,20.53363765604068,17.246418782736978,8.46851981696478,53.751423744257565
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0051.jpg,Tony_Blair,Tony_Blair,0.9402078986167908,1,20.62597618275005,17.140423228959214,8.3894245038295,53.84417608446123
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0054.jpg,Tony_Blair,Tony_Blair,0.9738227128982544,1,21.187254515903856,16.509561670376605,7.26775162662916,55.03543218709038
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0056.jpg,Tony_Blair,Tony_Blair,0.9829373955726624,1,20.732094906874384,16.694123471829457,7.970942150915118,54.60283947038104
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0058.jpg,Tony_Blair,Tony_Blair,0.9748945832252502,1,19.79109866657458,17.129356008299094,8.719150460754163,54.36039486437216
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0060.jpg,Tony_Blair,Tony_Blair,0.972960889339447,1,18.990074075249673,16.19312820112944,7.705064863846583,57.11173285977431
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0063.jpg,Tony_Blair,Tony_Blair,0.9862791299819946,1,20.251050825366292,15.942646319377946,7.658289450598597,56.14801340465716
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0070.jpg,Tony_Blair,Tony_Blair,0.9459807276725769,1,20.40852937197567,16.48926528943305,7.423273102897752,55.67893223569353
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0071.jpg,Tony_Blair,Tony_Blair,0.9678736925125122,1,19.971832166892906,18.365542164420926,10.055668296523367,51.6069573721628
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0076.jpg,Tony_Blair,Tony_Blair,0.8674298524856567,1,20.92517449521956,17.927569954695965,7.739355841819328,53.40789970826515
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0084.jpg,Tony_Blair,Tony_Blair,0.9557859301567078,1,19.82442935081131,14.574509371959156,6.696602381284877,58.90445889594466
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0090.jpg,Tony_Blair,Tony_Blair,0.04390750452876091,1,21.339103746234468,16.429054590673843,10.794434819777754,51.43740684331394
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0092.jpg,Tony_Blair,Tony_Blair,0.9720408916473389,1,19.965762679860006,15.957139650922302,8.352534928587964,55.72456274062973
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0104.jpg,Tony_Blair,Tony_Blair,0.978438138961792,1,20.037370440757876,15.552219561921618,6.984106375709426,57.42630362161108
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0109.jpg,Tony_Blair,Tony_Blair,0.9829269051551819,1,19.921880597230746,17.292509989119516,8.629425388553436,54.1561840250963
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0112.jpg,Tony_Blair,Tony_Blair,0.9742476344108582,1,20.631686295597852,18.401423789704214,8.672634570072695,52.294255344625235
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0130.jpg,Tony_Blair,Tony_Blair,0.9760178327560425,1,20.28870507362752,14.948083713348561,6.618907086040615,58.14430412698331
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0139.jpg,Tony_Blair,Tony_Blair,0.9683117866516113,1,20.240798760629993,15.508294525088925,8.336155079247709,55.914751635033376
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0140.jpg,Tony_Blair,Tony_Blair,0.9743239879608154,1,21.224717610730544,17.35704424658232,7.647027125225434,53.7712110174617
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0143.jpg,Tony_Blair,Tony_Blair,0.9859045147895813,1,20.532280007659885,16.893261079360226,9.322308954591598,53.252149958388294
data_recortado/dataset_5_recortado/val\Tony_Blair\Tony_Blair_0144.jpg,Tony_Blair,Eduard_Shevardnadze,0.03281077370047569,0,19.891160334311728,10.735415182575121,10.680583437628911,58.69284104548424
data_recortado/dataset_5_recortado/val\Tony_Stewart\Tony_Stewart_0001.jpg,Tony_Stewart,Jackie_Chan,0.04179413989186287,0,12.434571398347646,12.472823189941204,16.014665165013305,59.07794024669784
data_recortado/dataset_5_recortado/val\Tony_Stewart\Tony_Stewart_0006.jpg,Tony_Stewart,John_Ashcroft,0.15752646327018738,0,18.45384397505325,12.957656206343843,10.959306633077066,57.62919318552584
data_recortado/dataset_5_recortado/val\Trent_Lott\Trent_Lott_0001.jpg,Trent_Lott,Trent_Lott,0.44735005497932434,1,13.67044968414634,5.436819189863303,5.612330184800462,75.2804009411899
data_recortado/dataset_5_recortado/val\Trent_Lott\Trent_Lott_0004.jpg,Trent_Lott,Trent_Lott,0.1936003565788269,1,10.29239653790799,10.352366524450963,13.923737417731077,65.43149951990998
data_recortado/dataset_5_recortado/val\Trent_Lott\Trent_Lott_0005.jpg,Trent_Lott,Trent_Lott,0.2099873572587967,1,12.841381808104286,10.383371207974486,13.866397071765658,62.90884991215557
data_recortado/dataset_5_recortado/val\Trent_Lott\Trent_Lott_0012.jpg,Trent_Lott,Trent_Lott,0.8214908838272095,1,18.444605665320328,11.932198535879975,8.82645310321812,60.79674269558158
data_recortado/dataset_5_recortado/val\Tung_Chee-hwa\Tung_Chee-hwa_0001.jpg,Tung_Chee-hwa,George_W_Bush,0.1496133804321289,0,1.0631192084447647,2.0758738592278765,16.17180636909342,80.68920056323394
data_recortado/dataset_5_recortado/val\Tung_Chee-hwa\Tung_Chee-hwa_0002.jpg,Tung_Chee-hwa,Tung_Chee-hwa,0.6812442541122437,1,16.152183106392638,12.588863919087592,11.059994199884278,60.19895877463549
data_recortado/dataset_5_recortado/val\Vaclav_Havel\Vaclav_Havel_0001.jpg,Vaclav_Havel,George_W_Bush,0.06902529299259186,0,0.0,1.2017254103218995,11.89247974364673,86.90579484603137
