imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_5/val\Sarah_Hughes\Sarah_Hughes_0006.jpg,Sarah_Hughes,Jennifer_Capriati,0.03381796553730965,0,19.736509241205876,13.828616631114421,6.727771999671808,59.7071021280079
data/dataset_5/val\Sarah_Jessica_Parker\Sarah_Jessica_Parker_0001.jpg,Sarah_Jessica_Parker,Ricardo_Lagos,0.04109746962785721,0,15.628280562926713,7.086693061857809,8.856075072966762,68.42895130224872
data/dataset_5/val\Sarah_Jessica_Parker\Sarah_Jessica_Parker_0006.jpg,Sarah_Jessica_Parker,Jacques_Chirac,0.06719876080751419,0,20.861584052827,14.526920375654482,6.415219916940983,58.19627565457754
data/dataset_5/val\Scott_McClellan\Scott_McClellan_0001.jpg,Scott_McClellan,Lindsay_Davenport,0.0858563631772995,0,20.154935022637563,18.51410013142403,8.879134056128747,52.45183078980966
data/dataset_5/val\Scott_Peterson\Scott_Peterson_0001.jpg,Scott_Peterson,Tom_Ridge,0.20778343081474304,0,20.81598075477153,14.758750926481405,7.840780790065375,56.58448752868169
data/dataset_5/val\Sean_OKeefe\Sean_OKeefe_0001.jpg,Sean_OKeefe,Howard_Dean,0.038104139268398285,0,15.424846597533069,14.609274838393718,13.405414607303378,56.56046395676984
data/dataset_5/val\Serena_Williams\Serena_Williams_0002.jpg,Serena_Williams,Serena_Williams,0.6362574100494385,1,7.258112171650376,7.782874052444843,20.6092595323184,64.34975424358637
data/dataset_5/val\Serena_Williams\Serena_Williams_0006.jpg,Serena_Williams,Serena_Williams,0.057302076369524,1,8.905002157917949,3.1902975019639124,17.115810833749684,70.78888950636845
data/dataset_5/val\Serena_Williams\Serena_Williams_0007.jpg,Serena_Williams,Serena_Williams,0.6603054404258728,1,7.741555954845582,9.788749968915003,20.78657186190898,61.68312221433044
data/dataset_5/val\Serena_Williams\Serena_Williams_0008.jpg,Serena_Williams,Serena_Williams,0.732315719127655,1,7.935408256996256,9.936026322235625,19.584028127244714,62.544537293523405
data/dataset_5/val\Serena_Williams\Serena_Williams_0009.jpg,Serena_Williams,Serena_Williams,0.12976019084453583,1,2.1236875200711567,4.759459836348539,22.50942518959747,70.60742745398284
data/dataset_5/val\Serena_Williams\Serena_Williams_0015.jpg,Serena_Williams,Serena_Williams,0.5232469439506531,1,7.874116693615955,9.826182292423633,21.247970913801293,61.05173010015912
data/dataset_5/val\Serena_Williams\Serena_Williams_0016.jpg,Serena_Williams,Serena_Williams,0.6609020829200745,1,6.684337090269416,8.637842539961753,21.22414318648575,63.45367718328308
data/dataset_5/val\Serena_Williams\Serena_Williams_0018.jpg,Serena_Williams,Serena_Williams,0.6159950494766235,1,7.280516248845866,8.930164352668857,19.650031967494993,64.13928743099028
data/dataset_5/val\Serena_Williams\Serena_Williams_0035.jpg,Serena_Williams,Serena_Williams,0.6713758707046509,1,11.190417338041451,10.196354888415994,18.223170406542927,60.39005736699963
data/dataset_5/val\Serena_Williams\Serena_Williams_0041.jpg,Serena_Williams,Serena_Williams,0.3531918227672577,1,8.835184958551375,4.2144592188391945,16.820883790590372,70.12947203201907
data/dataset_5/val\Serena_Williams\Serena_Williams_0048.jpg,Serena_Williams,Serena_Williams,0.6540823578834534,1,5.867617234973482,7.45347466882944,21.28877776551744,65.39013033067964
data/dataset_5/val\Sergei_Ivanov\Sergei_Ivanov_0001.jpg,Sergei_Ivanov,Jon_Gruden,0.03922848403453827,0,19.016814081238312,14.486887518213212,11.00043499256717,55.495863407981304
data/dataset_5/val\Sergey_Lavrov\Sergey_Lavrov_0001.jpg,Sergey_Lavrov,Carlos_Menem,0.13768450915813446,0,16.66985064401295,12.669312835905403,7.922725854447603,62.738110665634046
data/dataset_5/val\Sergey_Lavrov\Sergey_Lavrov_0002.jpg,Sergey_Lavrov,Silvio_Berlusconi,0.05181440711021423,0,13.165949713581508,14.433482109736252,13.524390182699271,58.87617799398297
data/dataset_5/val\Sergey_Lavrov\Sergey_Lavrov_0011.jpg,Sergey_Lavrov,Yasser_Arafat,0.034250013530254364,0,18.41375652205532,14.699072265746334,8.895099383302869,57.992071828895476
data/dataset_5/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0001.jpg,Sergio_Vieira_De_Mello,Guillermo_Coria,0.03818512335419655,0,20.718861165831417,10.219161304581355,4.473414077951816,64.58856345163541
data/dataset_5/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0002.jpg,Sergio_Vieira_De_Mello,Juan_Carlos_Ferrero,0.07590208202600479,0,26.344223682074723,9.408032696632654,3.4830120203648676,60.76473160092775
data/dataset_5/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0011.jpg,Sergio_Vieira_De_Mello,Meryl_Streep,0.050088897347450256,0,14.896032711549577,8.712664064684722,10.222353589845495,66.1689496339202
data/dataset_5/val\Sharon_Stone\Sharon_Stone_0001.jpg,Sharon_Stone,Jennifer_Capriati,0.03220099210739136,0,13.209297906997847,14.524599458263632,13.570533459851987,58.695569174886536
data/dataset_5/val\Sheryl_Crow\Sheryl_Crow_0001.jpg,Sheryl_Crow,Jennifer_Capriati,0.043222084641456604,0,15.068911729062656,6.5933902263452415,13.47213123637038,64.86556680822173
data/dataset_5/val\Sheryl_Crow\Sheryl_Crow_0002.jpg,Sheryl_Crow,Jennifer_Garner,0.03811698034405708,0,19.550533867107717,13.432195505916214,6.532925001009111,60.48434562596695
data/dataset_5/val\Shimon_Peres\Shimon_Peres_0001.jpg,Shimon_Peres,Tony_Blair,0.04419521987438202,0,20.811010669800435,16.954194258482875,7.414571984494998,54.82022308722169
data/dataset_5/val\Shimon_Peres\Shimon_Peres_0002.jpg,Shimon_Peres,Jose_Serra,0.022998666390776634,0,19.955473035378883,11.075318518358195,6.017281632788473,62.95192681347445
data/dataset_5/val\Silvan_Shalom\Silvan_Shalom_0001.jpg,Silvan_Shalom,Spencer_Abraham,0.05402398109436035,0,20.159657085050544,18.790748887131937,10.820640770685,50.228953257132524
data/dataset_5/val\Silvan_Shalom\Silvan_Shalom_0006.jpg,Silvan_Shalom,Lindsay_Davenport,0.051184531301259995,0,19.007949404627414,15.375420921417227,6.802143996052082,58.81448567790328
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0002.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.1394990086555481,1,18.3246130631059,18.253649125612842,12.577601153495095,50.84413665778616
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0005.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.12124114483594894,1,14.599728705985818,14.987232047268494,14.055742450959428,56.35729679578626
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0008.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.09812542051076889,1,18.47024494382593,14.522513434397874,7.024111453465323,59.98313016831088
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0009.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.2532954812049866,1,16.78853405092325,15.933799272585503,8.725452502609166,58.552214173882085
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0024.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.3487389385700226,1,12.935454584251104,13.107218923671258,14.97287752764348,58.98444896443416
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0029.jpg,Silvio_Berlusconi,Lindsay_Davenport,0.046510960906744,0,21.18625274198389,13.224217678240338,5.621897874720722,59.96763170505505
data/dataset_5/val\Silvio_Berlusconi\Silvio_Berlusconi_0033.jpg,Silvio_Berlusconi,Lindsay_Davenport,0.27304980158805847,0,19.65197845452326,19.2551736527616,14.543365460848685,46.54948243186646
data/dataset_5/val\Sophia_Loren\Sophia_Loren_0001.jpg,Sophia_Loren,Venus_Williams,0.03706436976790428,0,11.825441225612737,11.205388388637392,17.101895114370215,59.867275271379654
data/dataset_5/val\Sophia_Loren\Sophia_Loren_0006.jpg,Sophia_Loren,Hans_Blix,0.1191980317234993,0,16.0800949189402,16.57384201674602,11.485906941072997,55.860156123240785
data/dataset_5/val\Sourav_Ganguly\Sourav_Ganguly_0001.jpg,Sourav_Ganguly,Alejandro_Toledo,0.08137108385562897,0,14.237269246613526,16.769709732119143,18.651807021562632,50.3412139997047
data/dataset_5/val\Spencer_Abraham\Spencer_Abraham_0001.jpg,Spencer_Abraham,Jennifer_Capriati,0.062381498515605927,0,21.283012164298245,11.5223486778653,4.970717322576408,62.22392183526004
data/dataset_5/val\Spencer_Abraham\Spencer_Abraham_0004.jpg,Spencer_Abraham,Lindsay_Davenport,0.1788574606180191,0,13.789114271432654,16.234330509973304,15.028901073242114,54.94765414535193
data/dataset_5/val\Spencer_Abraham\Spencer_Abraham_0005.jpg,Spencer_Abraham,Spencer_Abraham,0.0747658833861351,1,13.753815663142868,15.56111798972893,13.898149824729536,56.78691652239866
data/dataset_5/val\Spencer_Abraham\Spencer_Abraham_0012.jpg,Spencer_Abraham,Spencer_Abraham,0.05408744513988495,1,19.023072935909514,19.7686741895307,9.053093376188567,52.15515949837122
data/dataset_5/val\Steffi_Graf\Steffi_Graf_0001.jpg,Steffi_Graf,Jennifer_Garner,0.033923592418432236,0,22.78897212293296,17.20371595312979,7.2004222003972425,52.80688972354
data/dataset_5/val\Steve_Lavin\Steve_Lavin_0001.jpg,Steve_Lavin,John_Ashcroft,0.0541975237429142,0,13.436345001393805,13.285727583634982,14.353264982371051,58.924662432600165
data/dataset_5/val\Steve_Lavin\Steve_Lavin_0006.jpg,Steve_Lavin,John_Negroponte,0.03835510089993477,0,12.185575065977208,14.015411607438706,15.908610037692737,57.89040328889135
data/dataset_5/val\Steve_Nash\Steve_Nash_0001.jpg,Steve_Nash,David_Beckham,0.20151855051517487,0,10.578270340220243,12.374781823269831,16.31119683286151,60.73575100364842
data/dataset_5/val\Steven_Spielberg\Steven_Spielberg_0001.jpg,Steven_Spielberg,Michael_Jackson,0.04675310105085373,0,16.456870378662668,14.06425784075987,14.011009172714214,55.467862607863246
data/dataset_5/val\Steven_Spielberg\Steven_Spielberg_0006.jpg,Steven_Spielberg,John_Negroponte,0.049219824373722076,0,15.355953536618538,14.770426838950124,13.135174322884827,56.73844530154651
data/dataset_5/val\Susan_Sarandon\Susan_Sarandon_0001.jpg,Susan_Sarandon,David_Beckham,0.10627856850624084,0,19.02244290751272,18.45590899522252,10.258499420203847,52.26314867706092
data/dataset_5/val\Susan_Sarandon\Susan_Sarandon_0006.jpg,Susan_Sarandon,Jennifer_Capriati,0.16883467137813568,0,16.227976932563397,14.777356473536189,12.94546533262908,56.049201261271335
data/dataset_5/val\Sylvester_Stallone\Sylvester_Stallone_0001.jpg,Sylvester_Stallone,Eduardo_Duhalde,0.026114217936992645,0,20.011673862534987,15.175745972783,8.450581313233602,56.36199885144841
data/dataset_5/val\Sylvester_Stallone\Sylvester_Stallone_0002.jpg,Sylvester_Stallone,Sylvester_Stallone,0.062293875962495804,1,9.112208583456061,9.526709899411902,15.012947120758133,66.34813439637391
data/dataset_5/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0001.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.4164445400238037,1,13.267239234334873,15.508682726779043,17.019776826377132,54.20430121250895
data/dataset_5/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0002.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.07616463303565979,1,10.656435835414149,13.4305543711403,18.454032400686646,57.45897739275891
data/dataset_5/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0011.jpg,Taha_Yassin_Ramadan,Lindsay_Davenport,0.05143747106194496,0,19.810508186631456,13.307612764470228,9.242758258027296,57.63912079087102
data/dataset_5/val\Tang_Jiaxuan\Tang_Jiaxuan_0001.jpg,Tang_Jiaxuan,Gerhard_Schroeder,0.22496934235095978,0,19.93703640486373,14.761593914700372,9.71105525906762,55.59031442136828
data/dataset_5/val\Tang_Jiaxuan\Tang_Jiaxuan_0002.jpg,Tang_Jiaxuan,Gerhard_Schroeder,0.12812840938568115,0,19.196774153674998,11.687623181854716,5.974604910864138,63.14099775360615
data/dataset_5/val\Tang_Jiaxuan\Tang_Jiaxuan_0011.jpg,Tang_Jiaxuan,Mahathir_Mohamad,0.02728264033794403,0,17.44076551823471,14.551190940099664,7.098562306176235,60.909481235489395
data/dataset_5/val\Tariq_Aziz\Tariq_Aziz_0001.jpg,Tariq_Aziz,Serena_Williams,0.05347953364253044,0,17.748909372485393,16.82036931030725,14.097487648649427,51.33323366855793
data/dataset_5/val\Tariq_Aziz\Tariq_Aziz_0006.jpg,Tariq_Aziz,Hans_Blix,0.08467207849025726,0,16.626987939348247,14.651013837836555,9.788010687673179,58.933987535142016
data/dataset_5/val\Thabo_Mbeki\Thabo_Mbeki_0001.jpg,Thabo_Mbeki,Colin_Powell,0.15024274587631226,0,10.616518835578344,11.362372262385902,16.789900269560402,61.23120863247536
data/dataset_5/val\Thaksin_Shinawatra\Thaksin_Shinawatra_0001.jpg,Thaksin_Shinawatra,Lindsay_Davenport,0.025923650711774826,0,17.113933023893537,20.126483038170715,11.870241149106445,50.8893427888293
data/dataset_5/val\Thaksin_Shinawatra\Thaksin_Shinawatra_0006.jpg,Thaksin_Shinawatra,Gloria_Macapagal_Arroyo,0.513785183429718,0,20.12589021767899,13.040512089336756,13.527976820884469,53.30562087209979
data/dataset_5/val\Thomas_OBrien\Thomas_OBrien_0001.jpg,Thomas_OBrien,Ricardo_Lagos,0.035864200443029404,0,18.93668567820047,20.239352001152596,8.98992515628989,51.83403716435704
data/dataset_5/val\Thomas_OBrien\Thomas_OBrien_0002.jpg,Thomas_OBrien,Lucio_Gutierrez,0.026504695415496826,0,9.129118021275618,6.119177083672467,16.69221240296613,68.05949249208578
data/dataset_5/val\Tiger_Woods\Tiger_Woods_0001.jpg,Tiger_Woods,Tiger_Woods,0.3149825632572174,1,8.219988895375323,10.151365120314344,21.19702569777512,60.431620286535214
data/dataset_5/val\Tiger_Woods\Tiger_Woods_0004.jpg,Tiger_Woods,Tiger_Woods,0.05631512776017189,1,5.652838232427781,7.241668838468566,22.59760281513258,64.50789011397107
data/dataset_5/val\Tiger_Woods\Tiger_Woods_0008.jpg,Tiger_Woods,Tiger_Woods,0.6796641945838928,1,11.264918876642929,11.950708456832634,17.29901281619786,59.48535985032658
data/dataset_5/val\Tiger_Woods\Tiger_Woods_0009.jpg,Tiger_Woods,Tiger_Woods,0.1123652383685112,1,4.896160770059211,7.629297986060503,22.724222880392357,64.75031836348793
data/dataset_5/val\Tiger_Woods\Tiger_Woods_0021.jpg,Tiger_Woods,Gloria_Macapagal_Arroyo,0.11093085259199142,0,22.85701233423312,14.993621905841879,6.315847253293161,55.83351850663184
data/dataset_5/val\Tim_Henman\Tim_Henman_0001.jpg,Tim_Henman,Jennifer_Aniston,0.027360016480088234,0,19.58359961680658,21.732436652198828,9.693635571697454,48.990328159297135
data/dataset_5/val\Tim_Henman\Tim_Henman_0004.jpg,Tim_Henman,David_Beckham,0.07296013832092285,0,10.539722335827609,13.298494609290332,17.490671540175644,58.67111151470642
data/dataset_5/val\Tim_Henman\Tim_Henman_0008.jpg,Tim_Henman,Tim_Henman,0.09403076767921448,1,9.640954444512289,11.201695350954939,16.146128862444712,63.01122134208806
data/dataset_5/val\Tim_Henman\Tim_Henman_0009.jpg,Tim_Henman,Jennifer_Capriati,0.04612201824784279,0,20.52278492498078,13.267574459267196,5.8639827269862055,60.345657888765814
data/dataset_5/val\Tim_Robbins\Tim_Robbins_0001.jpg,Tim_Robbins,Howard_Dean,0.03210894390940666,0,17.736414493304146,17.220423436574848,14.994549568704501,50.04861250141651
data/dataset_5/val\Tom_Crean\Tom_Crean_0001.jpg,Tom_Crean,Tim_Henman,0.04719788581132889,0,12.517456835163081,14.192265416049034,16.401942591535242,56.88833515725264
data/dataset_5/val\Tom_Cruise\Tom_Cruise_0001.jpg,Tom_Cruise,Gloria_Macapagal_Arroyo,0.16667486727237701,0,19.604957847811093,12.554539190039145,12.522052587834503,55.31845037431526
data/dataset_5/val\Tom_Cruise\Tom_Cruise_0002.jpg,Tom_Cruise,Gerhard_Schroeder,0.06723228842020035,0,24.301469420598355,14.20870860169837,6.024891092765577,55.464930884937694
data/dataset_5/val\Tom_Daschle\Tom_Daschle_0001.jpg,Tom_Daschle,Jennifer_Capriati,0.025668688118457794,0,23.90122193599826,14.462933910386838,5.856178527305736,55.77966562630917
data/dataset_5/val\Tom_Daschle\Tom_Daschle_0004.jpg,Tom_Daschle,Tom_Ridge,0.22769984602928162,0,20.493944853151863,12.742967960710532,5.5720838017681285,61.19100338436948
data/dataset_5/val\Tom_Daschle\Tom_Daschle_0008.jpg,Tom_Daschle,Tom_Ridge,0.08501042425632477,0,19.258919927029762,12.267661512121123,7.1371979207132945,61.33622064013582
data/dataset_5/val\Tom_Daschle\Tom_Daschle_0009.jpg,Tom_Daschle,Tom_Ridge,0.07492935657501221,0,20.18008590460778,11.116034895316684,4.847163518531351,63.85671568154419
data/dataset_5/val\Tom_Daschle\Tom_Daschle_0021.jpg,Tom_Daschle,Gerhard_Schroeder,0.032090459018945694,0,21.261391521408665,9.855776183501435,4.514890590361502,64.3679417047284
data/dataset_5/val\Tom_Hanks\Tom_Hanks_0001.jpg,Tom_Hanks,Hosni_Mubarak,0.054830119013786316,0,17.90397976146364,12.95940678045787,12.404350779043037,56.73226267903546
data/dataset_5/val\Tom_Hanks\Tom_Hanks_0002.jpg,Tom_Hanks,Michael_Schumacher,0.06353730708360672,0,13.66441978316598,16.8365358036058,18.485981217823902,51.01306319540432
data/dataset_5/val\Tom_Harkin\Tom_Harkin_0001.jpg,Tom_Harkin,George_Robertson,0.08088715374469757,0,18.45714524647788,20.464936723820475,11.709101790155252,49.3688162395464
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0002.jpg,Tom_Ridge,Tom_Ridge,0.1399584859609604,1,17.87838528475774,13.086766861101014,10.712182878259986,58.32266497588126
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0005.jpg,Tom_Ridge,Tom_Ridge,0.34552642703056335,1,18.21958815182654,15.537303706924801,10.35006269070293,55.89304545054573
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0008.jpg,Tom_Ridge,Tom_Ridge,0.6782257556915283,1,20.551576814084655,13.524490298842421,6.258643816848748,59.665289070224176
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0009.jpg,Tom_Ridge,George_Robertson,0.06458592414855957,0,19.692280075341284,13.55480947741248,6.04493359333593,60.70797685391031
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0024.jpg,Tom_Ridge,Tom_Ridge,0.4766702651977539,1,16.490700060396634,11.151331327359244,13.426051410326439,58.931917201917685
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0029.jpg,Tom_Ridge,Tom_Ridge,0.25184768438339233,1,20.376815351831155,14.285992033195736,7.710801865226994,57.626390749746115
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0033.jpg,Tom_Ridge,Tom_Ridge,0.20030295848846436,1,20.22577541730379,14.072050255350726,6.16346749765215,59.53870682969333
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0001.jpg,Tommy_Franks,Tommy_Franks,0.13489174842834473,1,10.674447519409988,12.688430380585668,16.272083335874512,60.365038764129835
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0004.jpg,Tommy_Franks,Juan_Pablo_Montoya,0.04128739610314369,0,9.503110482339409,9.512979378810805,17.148709323015293,63.83520081583449
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0005.jpg,Tommy_Franks,Yasser_Arafat,0.06256423145532608,0,10.728711680115142,12.64844750163826,18.290487279136062,58.332353539110535
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0012.jpg,Tommy_Franks,Jennifer_Capriati,0.06951077282428741,0,22.46026154791764,18.828325838300273,8.159672732130383,50.55173988165171
data/dataset_5/val\Tommy_Haas\Tommy_Haas_0001.jpg,Tommy_Haas,Gloria_Macapagal_Arroyo,0.048239558935165405,0,19.144519451204985,10.897204155762825,5.016300096955611,64.94197629607658
data/dataset_5/val\Tommy_Haas\Tommy_Haas_0006.jpg,Tommy_Haas,Donald_Rumsfeld,0.15989740192890167,0,18.406547787887224,19.832076046520687,9.22681438813521,52.53456177745687
data/dataset_5/val\Tommy_Thompson\Tommy_Thompson_0001.jpg,Tommy_Thompson,Alvaro_Uribe,0.17748242616653442,0,23.091032102047926,14.097529005525804,8.703656742198385,54.107782150227884
data/dataset_5/val\Tommy_Thompson\Tommy_Thompson_0002.jpg,Tommy_Thompson,Carlos_Menem,0.09198669344186783,0,17.739520416023435,13.248975217392204,6.108109397125034,62.90339496945933
data/dataset_5/val\Tony_Blair\Tony_Blair_0001.jpg,Tony_Blair,Tony_Blair,0.47328293323516846,1,19.231555098399074,14.79425749471005,7.117290317314299,58.85689708957658
data/dataset_5/val\Tony_Blair\Tony_Blair_0007.jpg,Tony_Blair,Tony_Blair,0.34172940254211426,1,20.303952521445517,16.611241540436584,8.582259815706683,54.50254612241122
data/dataset_5/val\Tony_Blair\Tony_Blair_0008.jpg,Tony_Blair,Tony_Blair,0.4089745581150055,1,18.258135535029567,17.708490155574513,9.02302523413044,55.01034907526548
data/dataset_5/val\Tony_Blair\Tony_Blair_0009.jpg,Tony_Blair,Tony_Blair,0.2025950402021408,1,21.992935016939064,6.994386768549001,2.916467012963504,68.09621120154843
data/dataset_5/val\Tony_Blair\Tony_Blair_0023.jpg,Tony_Blair,Tony_Blair,0.0410628542304039,1,20.525301217103838,11.420072746369659,4.967577441523717,63.087048595002784
data/dataset_5/val\Tony_Blair\Tony_Blair_0024.jpg,Tony_Blair,Tony_Blair,0.2404666543006897,1,19.687402170449577,13.900604634095805,7.460974151419903,58.951019044034716
