imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergey_Lavrov\Sergey_Lavrov_0011.jpg,Sergey_Lavrov,Sergey_Lavrov,0.9564844965934753,1,18.19448134188514,15.556813688849351,15.399230558896056,50.84947441036945
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0001.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.9628657698631287,1,19.43208005803236,19.823711029416952,19.04030724751247,41.70390166503822
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0002.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.9905428290367126,1,19.179140554276714,16.909431025374943,15.07923336062578,48.832195059722565
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Sergio_Vieira_De_Mello\Sergio_Vieira_De_Mello_0011.jpg,Sergio_Vieira_De_Mello,Sergio_Vieira_De_Mello,0.9928643703460693,1,20.883732972789595,17.97673929261112,14.515611659530977,46.62391607506831
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0002.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9934859871864319,1,21.944797285024215,10.247578751910225,6.935406563990104,60.87221739907545
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0005.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9980705380439758,1,21.779972686365184,11.072705836753029,6.751133927404045,60.396187549477744
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0008.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9807305335998535,1,22.18671208183219,9.19602912746733,4.012410990363448,64.60484780033703
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0009.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9950280785560608,1,23.38162887623082,8.604922720815544,3.778038523659726,64.23540987929391
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0024.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9955447316169739,1,21.05320829101762,11.17528423564591,8.105016251408436,59.666491221928034
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0029.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9960783123970032,1,20.339788685130983,13.67970543884058,10.490199883650122,55.49030599237831
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Silvio_Berlusconi\Silvio_Berlusconi_0033.jpg,Silvio_Berlusconi,Silvio_Berlusconi,0.9816226959228516,1,22.338357324520018,11.285092260442628,7.355497718719619,59.02105269631773
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0001.jpg,Spencer_Abraham,Spencer_Abraham,0.9948548078536987,1,12.84132843378775,14.041254684826809,17.189127791414037,55.92828908997141
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0004.jpg,Spencer_Abraham,Spencer_Abraham,0.9932557344436646,1,14.582101358963289,16.344018147466638,18.108778632828624,50.96510186074145
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0005.jpg,Spencer_Abraham,Spencer_Abraham,0.9929982423782349,1,11.203372837879717,12.171972943699815,17.037497532988123,59.58715668543235
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Spencer_Abraham\Spencer_Abraham_0012.jpg,Spencer_Abraham,Spencer_Abraham,0.9907495379447937,1,20.17777229276656,19.58844077073198,13.062647335518047,47.171139600983416
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0001.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.975028932094574,1,9.502145278065314,11.843203331966196,19.893053539384955,58.761597850583534
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0002.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.9914884567260742,1,8.123774327562868,9.989733553001887,19.288573187254023,62.59791893218122
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Taha_Yassin_Ramadan\Taha_Yassin_Ramadan_0011.jpg,Taha_Yassin_Ramadan,Taha_Yassin_Ramadan,0.9979267120361328,1,8.969167302929813,11.361009552433257,19.83411893294631,59.83570421169062
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0001.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.960680365562439,1,9.917817731834395,9.84267190975283,18.720433565341537,61.519076793071235
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0002.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.9865750670433044,1,12.199369949216624,11.469122848039222,17.535825716851345,58.79568148589281
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tang_Jiaxuan\Tang_Jiaxuan_0011.jpg,Tang_Jiaxuan,Tang_Jiaxuan,0.9689363241195679,1,15.273070773560343,11.973218778312352,20.826752245562385,51.92695820256492
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0001.jpg,Tiger_Woods,Tiger_Woods,0.993304431438446,1,9.888324447993377,11.883739421777722,17.845967596579705,60.38196853364919
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0004.jpg,Tiger_Woods,Tiger_Woods,0.9946964979171753,1,8.930005167018988,10.993239985691424,17.116308420196162,62.96044642709342
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0008.jpg,Tiger_Woods,Tiger_Woods,0.9921323657035828,1,8.232844398185891,9.916655957339026,17.567783316625334,64.28271632784974
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0009.jpg,Tiger_Woods,Tiger_Woods,0.9933318495750427,1,8.823303975990717,10.94609665466609,18.963937587951307,61.26666178139189
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tiger_Woods\Tiger_Woods_0021.jpg,Tiger_Woods,Tiger_Woods,0.9729596376419067,1,9.900330383093909,11.987586819288058,18.29774957127295,59.814333226345084
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0001.jpg,Tim_Henman,Tim_Henman,0.9950389266014099,1,18.42324758371048,18.524529152115644,10.003281641263282,53.0489416229106
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0004.jpg,Tim_Henman,Tim_Henman,0.979893684387207,1,15.121269876273916,14.953481882899178,12.62659409092972,57.29865414989719
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0008.jpg,Tim_Henman,Tim_Henman,0.9928110241889954,1,17.124421646833778,17.67021090873331,11.771703631372258,53.433663813060654
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tim_Henman\Tim_Henman_0009.jpg,Tim_Henman,Tim_Henman,0.9655506014823914,1,18.931050852852618,19.04893180911823,11.316445475814438,50.703571862214716
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Cruise\Tom_Cruise_0001.jpg,Tom_Cruise,Tom_Cruise,0.9573618173599243,1,13.431263546839553,6.8500994958310155,16.79521077227922,62.92342618505021
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Cruise\Tom_Cruise_0002.jpg,Tom_Cruise,Tom_Cruise,0.9900556802749634,1,13.893660384998233,11.080409622497934,18.224261357202735,56.8016686353011
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Daschle\Tom_Daschle_0001.jpg,Tom_Daschle,Tom_Daschle,0.9836090207099915,1,16.640070456412396,15.068780787027356,14.86364095741489,53.42750779914536
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Daschle\Tom_Daschle_0004.jpg,Tom_Daschle,Tom_Daschle,0.9915476441383362,1,12.303199187525745,10.951920282902599,17.806994255115093,58.93788627445656
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Daschle\Tom_Daschle_0008.jpg,Tom_Daschle,Tom_Daschle,0.9977878332138062,1,18.707231332307504,16.239296108155067,15.554810309899993,49.498662249637434
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Daschle\Tom_Daschle_0009.jpg,Tom_Daschle,Tom_Daschle,0.9229851961135864,1,15.52223956214545,17.8060763620712,16.156050446230857,50.5156336295525
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Daschle\Tom_Daschle_0021.jpg,Tom_Daschle,Tom_Daschle,0.9783092141151428,1,18.212003412462746,14.48702906631985,10.942860839449645,56.35810668176776
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Hanks\Tom_Hanks_0001.jpg,Tom_Hanks,Tom_Hanks,0.9880738854408264,1,13.570101235219942,15.52996177509813,17.797762307517438,53.10217468216449
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Hanks\Tom_Hanks_0002.jpg,Tom_Hanks,Tom_Hanks,0.9963487386703491,1,14.673753270268465,16.271597608191026,15.043168070610756,54.01148105092975
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0002.jpg,Tom_Ridge,Tom_Ridge,0.9941971302032471,1,14.096944597657368,13.498962019952364,16.39530109730322,56.00879228508705
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0005.jpg,Tom_Ridge,Tom_Ridge,0.9968216419219971,1,10.73055431198278,13.05663356014037,19.501186240983742,56.71162588689311
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0008.jpg,Tom_Ridge,Tom_Ridge,0.9985962510108948,1,9.884531826271445,11.563674305840072,21.65605730335331,56.89573656453517
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0009.jpg,Tom_Ridge,Tom_Ridge,0.9878197908401489,1,11.980284767347444,13.592471490860758,16.787995153226586,57.639248588565216
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0024.jpg,Tom_Ridge,Tom_Ridge,0.973095178604126,1,8.291082149389132,10.020174995932306,23.060573303554797,58.62816955112376
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0029.jpg,Tom_Ridge,Tom_Ridge,0.9944625496864319,1,13.046135170376665,11.120937932768799,19.81825510514244,56.0146717917121
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tom_Ridge\Tom_Ridge_0033.jpg,Tom_Ridge,Tom_Ridge,0.9973061084747314,1,10.762376941235946,11.887202681115658,20.329915928670268,57.02050444897813
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tommy_Franks\Tommy_Franks_0001.jpg,Tommy_Franks,Tommy_Franks,0.9554667472839355,1,22.51353035625922,18.112280865468882,16.31236224428869,43.06182653398321
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tommy_Franks\Tommy_Franks_0004.jpg,Tommy_Franks,Tommy_Franks,0.6716644167900085,1,24.43373345552369,16.080765254818576,10.269667947426099,49.21583334223162
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tommy_Franks\Tommy_Franks_0005.jpg,Tommy_Franks,Tommy_Franks,0.9955722093582153,1,23.799075835578996,13.40485852507277,11.087567480966346,51.708498158381886
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tommy_Franks\Tommy_Franks_0012.jpg,Tommy_Franks,Tommy_Franks,0.9659016132354736,1,20.159071033141576,9.865706844959782,10.625149496143349,59.350072625755296
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tommy_Thompson\Tommy_Thompson_0001.jpg,Tommy_Thompson,Tommy_Thompson,0.7969421148300171,1,15.225380880067167,17.19627062705708,14.20893583671082,53.36941265616493
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tommy_Thompson\Tommy_Thompson_0002.jpg,Tommy_Thompson,Tommy_Thompson,0.9900644421577454,1,19.606020836009847,17.92539589434252,14.3831703787175,48.08541289093014
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0001.jpg,Tony_Blair,Tony_Blair,0.9979249238967896,1,22.64637827659015,13.3522640245699,7.7955529290757895,56.205804769764164
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0007.jpg,Tony_Blair,Tony_Blair,0.9996763467788696,1,20.089882317623246,13.008317122119424,6.7529365368303305,60.148864023427
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0008.jpg,Tony_Blair,Tony_Blair,0.9970836043357849,1,21.471129655816696,13.386963636074059,7.749700110275537,57.392206597833706
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0009.jpg,Tony_Blair,Tony_Blair,0.99978107213974,1,20.540965875252393,14.011453397664773,8.50425127699263,56.943329450090204
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0023.jpg,Tony_Blair,Tony_Blair,0.9946573376655579,1,19.190769309935238,15.37656750770497,12.64191694436229,52.7907462379975
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0024.jpg,Tony_Blair,Tony_Blair,0.9976974129676819,1,20.618974541344762,13.435107290480968,7.369761078855184,58.57615708931908
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0027.jpg,Tony_Blair,George_W_Bush,0.9907959699630737,0,19.66016702532394,15.50656727777731,12.01339114779312,52.819874549105634
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0029.jpg,Tony_Blair,Tony_Blair,0.9962548017501831,1,20.39327517816097,13.507654918938918,9.236911445055524,56.862158457844586
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0036.jpg,Tony_Blair,Tony_Blair,0.99936443567276,1,20.37073095366021,14.855096539047608,9.23181066963692,55.542361837655264
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0051.jpg,Tony_Blair,Tony_Blair,0.9984251260757446,1,20.755659991473077,15.05750010559337,8.612240345160776,55.57459955777278
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0054.jpg,Tony_Blair,Tony_Blair,0.9991989731788635,1,19.786850899816244,15.166643228481265,9.562923297556342,55.48358257414615
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0056.jpg,Tony_Blair,Tony_Blair,0.9994852542877197,1,21.37910310377062,14.841093584866952,8.032262289105361,55.74754102225707
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0058.jpg,Tony_Blair,Tony_Blair,0.9996815919876099,1,19.2986461183964,12.381852162245435,10.083929784102954,58.23557193525521
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0060.jpg,Tony_Blair,Tony_Blair,0.998783528804779,1,20.119586760784294,11.86721831549841,8.564833004588882,59.44836191912841
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0063.jpg,Tony_Blair,Tony_Blair,0.9998873472213745,1,20.612155591828955,13.812247987386623,6.876408032387024,58.699188388397395
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0070.jpg,Tony_Blair,Tony_Blair,0.999742329120636,1,20.514769934904464,15.249737968043728,8.58099536257565,55.654496734476155
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0071.jpg,Tony_Blair,Tony_Blair,0.9997038245201111,1,18.02068747156836,13.693723221823296,10.66706324510808,57.61852606150026
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0076.jpg,Tony_Blair,Tony_Blair,0.999321699142456,1,21.118632379429073,16.390211933286704,8.676793341569573,53.81436234571465
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0084.jpg,Tony_Blair,Tony_Blair,0.9989622831344604,1,20.029695362030544,13.539385459516387,9.142778877007736,57.28814030144533
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0090.jpg,Tony_Blair,David_Beckham,0.45544400811195374,0,21.606297201160245,14.13513064272981,6.927308123654518,57.33126403245543
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0092.jpg,Tony_Blair,Tony_Blair,0.9992496371269226,1,21.461383323757822,13.486540337802479,6.986261319077307,58.06581501936239
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0104.jpg,Tony_Blair,Tony_Blair,0.9975614547729492,1,20.945635883252404,14.96648331851961,10.00189641536993,54.08598438285806
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0109.jpg,Tony_Blair,Tony_Blair,0.9998492002487183,1,19.854793890797687,13.622800288394787,7.50050645492889,59.02189936587864
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0112.jpg,Tony_Blair,Tony_Blair,0.999067485332489,1,19.768043123273007,14.51127878382489,8.703736660419043,57.016941432483065
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0130.jpg,Tony_Blair,Tony_Blair,0.9980581402778625,1,19.28765180322893,13.795418516682462,8.72018017453599,58.19674950555262
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0139.jpg,Tony_Blair,Tony_Blair,0.9991044402122498,1,21.531637380451215,15.680658458795536,11.048279754012858,51.73942440674039
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0140.jpg,Tony_Blair,Tony_Blair,0.9963907599449158,1,20.60375611634444,14.666754837047385,9.304332034829475,55.4251570117787
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0143.jpg,Tony_Blair,Tony_Blair,0.9999502897262573,1,19.321999831148347,15.375559532433199,10.057898145117585,55.24454249130087
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Tony_Blair\Tony_Blair_0144.jpg,Tony_Blair,Winona_Ryder,0.19307568669319153,0,20.930581421234212,12.227063831455258,14.992254586229324,51.85010016108121
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Trent_Lott\Trent_Lott_0001.jpg,Trent_Lott,Trent_Lott,0.9984582662582397,1,15.178653414788064,15.485880450775396,14.898215517649438,54.437250616787104
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Trent_Lott\Trent_Lott_0004.jpg,Trent_Lott,Trent_Lott,0.7844172716140747,1,14.004838196515381,13.855537916838824,13.252708075027792,58.886915811618
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Trent_Lott\Trent_Lott_0005.jpg,Trent_Lott,Trent_Lott,0.9758033752441406,1,19.975654580302447,16.814534405090367,7.382600867321731,55.827210147285456
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Trent_Lott\Trent_Lott_0012.jpg,Trent_Lott,Trent_Lott,0.9396898150444031,1,17.534906752170414,17.0836533098741,12.991211335269993,52.39022860268549
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Venus_Williams\Venus_Williams_0001.jpg,Venus_Williams,Venus_Williams,0.9968390464782715,1,6.015535825779078,8.910511728877605,20.366129991432874,64.70782245391044
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Venus_Williams\Venus_Williams_0004.jpg,Venus_Williams,Venus_Williams,0.9967380166053772,1,7.8855571201121695,10.187969406857814,19.963876903153615,61.9625965698764
