imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_5/val\Tom_Harkin\Tom_Harkin_0001.jpg,Tom_Harkin,Tom_Harkin,0.35997727513313293,1,21.27866945397152,12.999811604271837,6.02469916078344,59.6968197809732
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0002.jpg,Tom_Ridge,Tom_Ridge,0.9998564720153809,1,16.655161716637323,16.53072858959958,10.224304653557793,56.589805040205306
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0005.jpg,Tom_Ridge,Tom_Ridge,0.9987962245941162,1,18.50790835300397,17.05491442401078,11.909669699369314,52.52750752361594
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0008.jpg,Tom_Ridge,Tom_Ridge,0.9994841814041138,1,16.780824030069876,18.669316768066427,12.363602460482838,52.18625674138086
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0009.jpg,Tom_Ridge,Tom_Ridge,0.9958309531211853,1,20.160415587169958,20.103282444573566,10.23119741437109,49.50510455388539
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0024.jpg,Tom_Ridge,Tom_Ridge,0.9989638328552246,1,18.9005826218136,18.119774851671803,10.667941789137998,52.3117007373766
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0029.jpg,Tom_Ridge,Tom_Ridge,0.9968633651733398,1,18.502827900039282,15.88388370537579,10.24680454901771,55.36648384556722
data/dataset_5/val\Tom_Ridge\Tom_Ridge_0033.jpg,Tom_Ridge,Tom_Ridge,0.9992921352386475,1,19.699895301512843,18.26113053868409,10.003733562808918,52.03524059699415
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0001.jpg,Tommy_Franks,Muhammad_Saeed_al-Sahhaf,0.2532055079936981,0,18.679159480577436,18.04760205400335,12.256594761534496,51.01664370388472
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0004.jpg,Tommy_Franks,Muhammad_Saeed_al-Sahhaf,0.3415496051311493,0,17.157247620043137,17.93895688495563,13.193622506472616,51.71017298852862
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0005.jpg,Tommy_Franks,Tommy_Franks,0.9540472030639648,1,22.586847028549343,20.08076273978268,9.818511709984943,47.51387852168303
data/dataset_5/val\Tommy_Franks\Tommy_Franks_0012.jpg,Tommy_Franks,Tommy_Franks,0.7689559459686279,1,13.465289401733669,12.682673336289104,19.16802804057431,54.68400922140292
data/dataset_5/val\Tommy_Haas\Tommy_Haas_0001.jpg,Tommy_Haas,Carlos_Moya,0.3930729329586029,0,20.00054668903853,14.505964876866528,7.057133944563198,58.436354489531745
data/dataset_5/val\Tommy_Haas\Tommy_Haas_0006.jpg,Tommy_Haas,Jennifer_Capriati,0.9654510021209717,0,22.735193163728994,13.294702796087725,5.53249572187839,58.437608318304896
data/dataset_5/val\Tommy_Thompson\Tommy_Thompson_0001.jpg,Tommy_Thompson,Tommy_Thompson,0.8747879862785339,1,14.297694197948172,15.990643445933738,14.251677310724899,55.45998504539319
data/dataset_5/val\Tommy_Thompson\Tommy_Thompson_0002.jpg,Tommy_Thompson,Tommy_Thompson,0.9606711268424988,1,18.64992997468536,19.08801549373222,12.977597618731858,49.28445691285056
data/dataset_5/val\Tony_Blair\Tony_Blair_0001.jpg,Tony_Blair,Tony_Blair,0.9998816251754761,1,20.99145093404711,12.783909535350102,9.432457128304051,56.79218240229874
data/dataset_5/val\Tony_Blair\Tony_Blair_0007.jpg,Tony_Blair,Tony_Blair,0.9998897314071655,1,18.032291263269318,10.213289757384057,15.409079427115552,56.345339552231074
data/dataset_5/val\Tony_Blair\Tony_Blair_0008.jpg,Tony_Blair,Tony_Blair,0.9998489618301392,1,22.05323364767203,16.162945484079557,12.323744499284908,49.460076368963506
data/dataset_5/val\Tony_Blair\Tony_Blair_0009.jpg,Tony_Blair,Tony_Blair,0.9998786449432373,1,21.69861697287484,16.237435080128872,10.130305992833085,51.9336419541632
data/dataset_5/val\Tony_Blair\Tony_Blair_0023.jpg,Tony_Blair,Tony_Blair,0.8689250946044922,1,5.694736443861439,8.432002413641362,20.01224535271774,65.86101578977946
data/dataset_5/val\Tony_Blair\Tony_Blair_0024.jpg,Tony_Blair,Tony_Blair,0.9996803998947144,1,22.918262637801202,17.889767941459557,11.542726788552176,47.64924263218707
data/dataset_5/val\Tony_Blair\Tony_Blair_0027.jpg,Tony_Blair,Tony_Blair,0.9999343156814575,1,22.310954036849534,15.797699558908555,10.813758838905045,51.07758756533687
data/dataset_5/val\Tony_Blair\Tony_Blair_0029.jpg,Tony_Blair,Tony_Blair,0.9999068975448608,1,22.496682310890684,16.336244637329624,12.949263466898346,48.217809584881344
data/dataset_5/val\Tony_Blair\Tony_Blair_0036.jpg,Tony_Blair,Tony_Blair,0.9998514652252197,1,19.83793782706427,12.9297407740909,11.961728420416014,55.270592978428816
data/dataset_5/val\Tony_Blair\Tony_Blair_0051.jpg,Tony_Blair,Tony_Blair,0.9997703433036804,1,20.115452424416898,14.662007259629336,11.643165099879974,53.57937521607379
data/dataset_5/val\Tony_Blair\Tony_Blair_0054.jpg,Tony_Blair,Tony_Blair,0.9999167919158936,1,22.853010630520775,15.797750067031558,13.836296278739129,47.51294302370854
data/dataset_5/val\Tony_Blair\Tony_Blair_0056.jpg,Tony_Blair,Tony_Blair,0.9998623132705688,1,23.488861334297113,15.044716221614857,11.168352849036156,50.29806959505187
data/dataset_5/val\Tony_Blair\Tony_Blair_0058.jpg,Tony_Blair,Tony_Blair,0.9999090433120728,1,20.890373991108003,14.42209069113129,13.698299631605726,50.989235686154984
data/dataset_5/val\Tony_Blair\Tony_Blair_0060.jpg,Tony_Blair,Tony_Blair,0.9990957975387573,1,21.36620813032511,15.518810285005866,12.791825693961714,50.323155890707305
data/dataset_5/val\Tony_Blair\Tony_Blair_0063.jpg,Tony_Blair,Tony_Blair,0.9998747110366821,1,22.32738142851324,9.736810497037858,8.99537281598479,58.940435258464106
data/dataset_5/val\Tony_Blair\Tony_Blair_0070.jpg,Tony_Blair,Tony_Blair,0.9987706542015076,1,20.835830113071008,12.589101663166478,8.798900131147729,57.77616809261479
data/dataset_5/val\Tony_Blair\Tony_Blair_0071.jpg,Tony_Blair,Tony_Blair,0.9996359348297119,1,19.911888142716837,11.015555464245804,7.722473971517358,61.35008242152
data/dataset_5/val\Tony_Blair\Tony_Blair_0076.jpg,Tony_Blair,Tony_Blair,0.9998676776885986,1,20.387473830823588,14.995462051697194,12.410704084404049,52.20636003307517
data/dataset_5/val\Tony_Blair\Tony_Blair_0084.jpg,Tony_Blair,Tony_Blair,0.9998565912246704,1,24.108863641618267,13.493054541741047,9.832139433810614,52.56594238283007
data/dataset_5/val\Tony_Blair\Tony_Blair_0090.jpg,Tony_Blair,Tony_Blair,0.10011006146669388,1,13.15711100036309,17.047666180442206,19.799728331224134,49.99549448797057
data/dataset_5/val\Tony_Blair\Tony_Blair_0092.jpg,Tony_Blair,Tony_Blair,0.9999274015426636,1,21.896071479395786,12.49697640963226,13.21438340890276,52.39256870206919
data/dataset_5/val\Tony_Blair\Tony_Blair_0104.jpg,Tony_Blair,Tony_Blair,0.9998956918716431,1,21.501729267251104,13.831456641429842,11.8886466200743,52.77816747124475
data/dataset_5/val\Tony_Blair\Tony_Blair_0109.jpg,Tony_Blair,Tony_Blair,0.9999074935913086,1,22.170626773755938,13.567013738166123,10.713139066600826,53.54922042147711
data/dataset_5/val\Tony_Blair\Tony_Blair_0112.jpg,Tony_Blair,Tony_Blair,0.9998917579650879,1,19.70547594934189,16.33497652913547,13.559302690788899,50.40024483073374
data/dataset_5/val\Tony_Blair\Tony_Blair_0130.jpg,Tony_Blair,Tony_Blair,0.9999078512191772,1,19.874002893360814,13.529057780485322,12.592643323396057,54.00429600275781
data/dataset_5/val\Tony_Blair\Tony_Blair_0139.jpg,Tony_Blair,Tony_Blair,0.9999121427536011,1,16.550459730218442,12.596264303756056,14.500565931485513,56.35271003453999
data/dataset_5/val\Tony_Blair\Tony_Blair_0140.jpg,Tony_Blair,Tony_Blair,0.999929666519165,1,20.022578473418896,15.311564007389713,14.75321073412792,49.91264678506347
data/dataset_5/val\Tony_Blair\Tony_Blair_0143.jpg,Tony_Blair,Tony_Blair,0.999742329120636,1,21.926851740157463,17.47988900829907,10.084409530528477,50.50884972101499
data/dataset_5/val\Tony_Blair\Tony_Blair_0144.jpg,Tony_Blair,Tony_Blair,0.9964905381202698,1,17.326043581875243,17.151516852230543,15.131753445536589,50.39068612035763
data/dataset_5/val\Tony_Stewart\Tony_Stewart_0001.jpg,Tony_Stewart,Tony_Stewart,0.24799692630767822,1,12.198220768127438,6.925161824552698,13.725846851291598,67.15077055602826
data/dataset_5/val\Tony_Stewart\Tony_Stewart_0006.jpg,Tony_Stewart,Tony_Stewart,0.6965457797050476,1,10.470237837460019,9.209295225235326,16.094028693453133,64.22643824385152
data/dataset_5/val\Trent_Lott\Trent_Lott_0001.jpg,Trent_Lott,Trent_Lott,0.9996563196182251,1,23.573941814458188,13.307108626899787,7.233943483013874,55.88500607562815
data/dataset_5/val\Trent_Lott\Trent_Lott_0004.jpg,Trent_Lott,Trent_Lott,0.9056388735771179,1,22.594815049160175,13.684691340931147,6.052910121749833,57.66758348815885
data/dataset_5/val\Trent_Lott\Trent_Lott_0005.jpg,Trent_Lott,Trent_Lott,0.9939495325088501,1,21.941315496144192,11.662771151928165,6.836162380598047,59.55975097132959
data/dataset_5/val\Trent_Lott\Trent_Lott_0012.jpg,Trent_Lott,Trent_Lott,0.9997910857200623,1,22.242743446592897,12.474717022059114,7.2332568287743815,58.049282702573606
data/dataset_5/val\Tung_Chee-hwa\Tung_Chee-hwa_0001.jpg,Tung_Chee-hwa,Gray_Davis,0.06432097405195236,0,14.294513991809584,12.913667570915626,10.234803506231934,62.55701493104286
data/dataset_5/val\Tung_Chee-hwa\Tung_Chee-hwa_0002.jpg,Tung_Chee-hwa,Tung_Chee-hwa,0.959096372127533,1,14.484367029557015,15.142663444076128,13.996880464933545,56.37608906143331
data/dataset_5/val\Vaclav_Havel\Vaclav_Havel_0001.jpg,Vaclav_Havel,Bill_Frist,0.07101563364267349,0,19.37334943204832,8.927959275979,7.079963988278313,64.61872730369437
data/dataset_5/val\Vaclav_Havel\Vaclav_Havel_0002.jpg,Vaclav_Havel,Vaclav_Havel,0.18398720026016235,1,10.90759586925476,13.138487030848646,16.650469660014576,59.30344743988202
data/dataset_5/val\Valentino_Rossi\Valentino_Rossi_0001.jpg,Valentino_Rossi,Valentino_Rossi,0.3296123147010803,1,21.446481340429813,13.953240298799072,9.238819109416994,55.36145925135412
data/dataset_5/val\Valentino_Rossi\Valentino_Rossi_0006.jpg,Valentino_Rossi,Jim_Furyk,0.04453606158494949,0,9.412537771663288,10.779564539129609,18.7269575690062,61.0809401202009
data/dataset_5/val\Valery_Giscard_dEstaing\Valery_Giscard_dEstaing_0001.jpg,Valery_Giscard_dEstaing,Valery_Giscard_dEstaing,0.4923217296600342,1,17.807591791507086,15.309593274571538,17.361250796039123,49.52156413788226
data/dataset_5/val\Valery_Giscard_dEstaing\Valery_Giscard_dEstaing_0006.jpg,Valery_Giscard_dEstaing,Valery_Giscard_dEstaing,0.5541152954101562,1,23.162115905918633,16.660988318785243,7.249004095328813,52.92789167996731
data/dataset_5/val\Vanessa_Redgrave\Vanessa_Redgrave_0001.jpg,Vanessa_Redgrave,Gwyneth_Paltrow,0.1681392788887024,0,7.506730340684422,10.09773799421941,18.989418073093756,63.40611359200241
data/dataset_5/val\Venus_Williams\Venus_Williams_0001.jpg,Venus_Williams,Venus_Williams,0.8631951212882996,1,18.965564152748726,9.789685461357305,5.825353535283671,65.4193968506103
data/dataset_5/val\Venus_Williams\Venus_Williams_0004.jpg,Venus_Williams,Venus_Williams,0.996972918510437,1,17.958544180842523,14.991879603171338,11.80207393553577,55.24750228045037
data/dataset_5/val\Venus_Williams\Venus_Williams_0005.jpg,Venus_Williams,Venus_Williams,0.9994307160377502,1,18.732795053638466,17.2340444643697,11.038968822280985,52.99419165971085
data/dataset_5/val\Venus_Williams\Venus_Williams_0012.jpg,Venus_Williams,Venus_Williams,0.9989660978317261,1,17.22985987300085,15.108212233485563,12.157761842828098,55.50416605068549
data/dataset_5/val\Vicente_Fernandez\Vicente_Fernandez_0001.jpg,Vicente_Fernandez,Vicente_Fernandez,0.2085425704717636,1,14.45054897472156,14.54465692622197,16.51201386456286,54.49278023449361
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0001.jpg,Vicente_Fox,Vicente_Fox,0.9980864524841309,1,10.400667223940845,10.658474121684337,15.613122495132194,63.327736159242626
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0005.jpg,Vicente_Fox,Vicente_Fox,0.9974175691604614,1,9.776612899104016,10.463945228076941,15.831617854837559,63.927824017981486
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0008.jpg,Vicente_Fox,Vicente_Fox,0.9950573444366455,1,9.367439805786248,10.624472642251039,16.46903207391415,63.53905547804857
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0009.jpg,Vicente_Fox,Vicente_Fox,0.9993516802787781,1,10.197267196983601,10.857653875174519,15.88756609764844,63.05751283019344
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0024.jpg,Vicente_Fox,Vicente_Fox,0.9997866749763489,1,10.499771774928877,11.98224647802839,15.66163478650953,61.8563469605332
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0028.jpg,Vicente_Fox,Vicente_Fox,0.8846733570098877,1,9.272191432727656,11.572744915826087,17.706731180944978,61.44833247050128
data/dataset_5/val\Vicente_Fox\Vicente_Fox_0032.jpg,Vicente_Fox,Vicente_Fox,0.8834166526794434,1,9.687909890382787,10.74525554049581,16.753087321734835,62.813747247386566
data/dataset_5/val\Victoria_Clarke\Victoria_Clarke_0001.jpg,Victoria_Clarke,Victoria_Clarke,0.1270076185464859,1,11.577069729795927,11.023062391147528,17.148860035394886,60.25100784366166
data/dataset_5/val\Vincent_Brooks\Vincent_Brooks_0001.jpg,Vincent_Brooks,Vincent_Brooks,0.9901180863380432,1,8.625419212300402,11.220834245945895,19.38692722484176,60.76681931691194
data/dataset_5/val\Vincent_Brooks\Vincent_Brooks_0006.jpg,Vincent_Brooks,Vincent_Brooks,0.9993788003921509,1,12.148377672990591,13.333810647882425,16.731310330568274,57.78650134855871
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0002.jpg,Vladimir_Putin,Vladimir_Putin,0.9997901320457458,1,17.608614932048415,18.41920402866232,13.096034396672518,50.876146642616746
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0006.jpg,Vladimir_Putin,Vladimir_Putin,0.9995518326759338,1,14.326193822681137,15.535123721332923,14.236936095746689,55.90174636023925
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0007.jpg,Vladimir_Putin,Vladimir_Putin,0.9997897744178772,1,18.294033279438114,17.43931095859154,11.55703135953448,52.709624402435864
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0008.jpg,Vladimir_Putin,Vladimir_Putin,0.9961471557617188,1,15.227027077397628,15.769320169178224,12.935771964789321,56.067880788634824
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0009.jpg,Vladimir_Putin,Vladimir_Putin,0.9399479627609253,1,18.962169268730108,17.166249619418366,10.048928260030834,53.82265285182069
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0015.jpg,Vladimir_Putin,Vladimir_Putin,0.9998049139976501,1,18.169170169026813,18.6797986477714,11.743730557140653,51.40730062606114
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0016.jpg,Vladimir_Putin,Vladimir_Putin,0.9997052550315857,1,17.780248748269855,18.589520387256712,12.067212647545968,51.56301821692747
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0018.jpg,Vladimir_Putin,Vladimir_Putin,0.9995161294937134,1,17.63458108994423,17.299941817851142,12.27808756052604,52.787389531678585
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0035.jpg,Vladimir_Putin,Vladimir_Putin,0.9936631917953491,1,17.280735157138018,17.83187241740384,12.003292560073332,52.88409986538481
data/dataset_5/val\Vladimir_Putin\Vladimir_Putin_0041.jpg,Vladimir_Putin,Vladimir_Putin,0.9998695850372314,1,17.767874969766996,17.306177468856703,11.793760425785509,53.1321871355908
data/dataset_5/val\Vojislav_Kostunica\Vojislav_Kostunica_0001.jpg,Vojislav_Kostunica,John_Edwards,0.11501982063055038,0,19.566478693918313,5.874472294762018,7.561514480144665,66.997534531175
data/dataset_5/val\Vojislav_Kostunica\Vojislav_Kostunica_0006.jpg,Vojislav_Kostunica,Vojislav_Kostunica,0.9945449829101562,1,10.098692188542577,8.549208147555346,19.17912007274214,62.17297959115994
data/dataset_5/val\Walter_Mondale\Walter_Mondale_0001.jpg,Walter_Mondale,Walter_Mondale,0.2771156132221222,1,17.32719567579982,17.65216368200785,8.442382076397788,56.57825856579454
data/dataset_5/val\Walter_Mondale\Walter_Mondale_0002.jpg,Walter_Mondale,Walter_Mondale,0.25984418392181396,1,18.565054636430887,15.880510047076285,7.193256243481814,58.361179073011016
data/dataset_5/val\Wayne_Ferreira\Wayne_Ferreira_0001.jpg,Wayne_Ferreira,Wayne_Ferreira,0.9568447470664978,1,20.41028496392579,9.630164822242804,6.433325414969266,63.526224798862145
data/dataset_5/val\Wen_Jiabao\Wen_Jiabao_0001.jpg,Wen_Jiabao,Wen_Jiabao,0.900960385799408,1,6.869699623744075,9.49824751668885,23.816814549582286,59.815238309984785
data/dataset_5/val\Wen_Jiabao\Wen_Jiabao_0002.jpg,Wen_Jiabao,Wen_Jiabao,0.9528231024742126,1,8.865734449489189,10.38682078243813,22.474882980598558,58.272561787474125
data/dataset_5/val\Wen_Jiabao\Wen_Jiabao_0011.jpg,Wen_Jiabao,Wen_Jiabao,0.9955690503120422,1,12.594765443401906,13.11630093264441,17.778889932109692,56.51004369184399
data/dataset_5/val\William_Donaldson\William_Donaldson_0001.jpg,William_Donaldson,Richard_Gephardt,0.09966723620891571,0,9.209656163051571,12.146542807676804,19.4521455548111,59.191655474460525
data/dataset_5/val\William_Donaldson\William_Donaldson_0006.jpg,William_Donaldson,William_Donaldson,0.263873428106308,1,14.892521161404852,5.68229147955805,13.396557807172076,66.02862955186502
data/dataset_5/val\William_Ford_Jr\William_Ford_Jr_0001.jpg,William_Ford_Jr,William_Ford_Jr,0.6982112526893616,1,18.711348979198227,16.98571084896023,10.255213728385343,54.0477264434562
data/dataset_5/val\William_Ford_Jr\William_Ford_Jr_0006.jpg,William_Ford_Jr,Roger_Moore,0.2240457683801651,0,10.126597193163382,9.318267299146953,18.227913879157075,62.32722162853259
data/dataset_5/val\William_Macy\William_Macy_0001.jpg,William_Macy,James_Kelly,0.09646347910165787,0,22.314680933219293,16.970888942248774,9.17186029748609,51.54256982704584
data/dataset_5/val\Winona_Ryder\Winona_Ryder_0001.jpg,Winona_Ryder,Winona_Ryder,0.9990335702896118,1,14.320558364760114,9.514928916205687,16.40422491847274,59.76028780056146
data/dataset_5/val\Winona_Ryder\Winona_Ryder_0004.jpg,Winona_Ryder,Winona_Ryder,0.9925204515457153,1,14.041181274742472,6.215763180406369,15.689883093755519,64.05317245109563
data/dataset_5/val\Winona_Ryder\Winona_Ryder_0008.jpg,Winona_Ryder,Winona_Ryder,0.9995519518852234,1,15.299753231030913,6.0259351072235114,13.364808530218191,65.30950313152738
data/dataset_5/val\Winona_Ryder\Winona_Ryder_0009.jpg,Winona_Ryder,Winona_Ryder,0.9996241331100464,1,22.058509180846283,8.42785167887455,9.381151299158685,60.132487841120486
data/dataset_5/val\Winona_Ryder\Winona_Ryder_0021.jpg,Winona_Ryder,Winona_Ryder,0.9992420673370361,1,15.61655855575327,7.1977393980978555,13.799447156969057,63.38625488917982
data/dataset_5/val\Woody_Allen\Woody_Allen_0001.jpg,Woody_Allen,Woody_Allen,0.9220975041389465,1,17.565362440722577,16.964729800902152,14.534163498759401,50.935744259615866
data/dataset_5/val\Xanana_Gusmao\Xanana_Gusmao_0001.jpg,Xanana_Gusmao,Hamid_Karzai,0.7525200247764587,0,13.336488891589712,16.51056942842699,16.394017082076914,53.758924597906386
data/dataset_5/val\Xavier_Malisse\Xavier_Malisse_0001.jpg,Xavier_Malisse,Xavier_Malisse,0.9901520609855652,1,19.285731231897064,16.554926074087607,8.587839523757735,55.5715031702576
data/dataset_5/val\Yao_Ming\Yao_Ming_0001.jpg,Yao_Ming,Yao_Ming,0.9811185598373413,1,10.916661015923742,10.670007112607909,18.819422020833354,59.593909850634994
data/dataset_5/val\Yao_Ming\Yao_Ming_0002.jpg,Yao_Ming,Yao_Ming,0.9952178001403809,1,8.499420324365595,7.309589523208043,17.01333109453627,67.1776590578901
data/dataset_5/val\Yashwant_Sinha\Yashwant_Sinha_0001.jpg,Yashwant_Sinha,Yashwant_Sinha,0.9852674007415771,1,12.334605444296415,11.571682278754723,16.974482406269907,59.11922987067896
data/dataset_5/val\Yashwant_Sinha\Yashwant_Sinha_0006.jpg,Yashwant_Sinha,Yashwant_Sinha,0.7928006649017334,1,12.396932337959932,13.795427920957307,15.373366231777888,58.43427350930487
data/dataset_5/val\Yasser_Arafat\Yasser_Arafat_0001.jpg,Yasser_Arafat,Yasser_Arafat,0.9988316893577576,1,11.473913877220749,11.441677223529203,17.257578713655437,59.82683018559461
data/dataset_5/val\Yasser_Arafat\Yasser_Arafat_0002.jpg,Yasser_Arafat,Yasser_Arafat,0.9994321465492249,1,12.946346305407868,12.963530983947411,16.363924836798574,57.72619787384615
data/dataset_5/val\Yoko_Ono\Yoko_Ono_0001.jpg,Yoko_Ono,Yoko_Ono,0.9728521108627319,1,17.21726301501694,14.037294683932133,17.539211398400273,51.20623090265066
